1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-1.0025974025974,-1.02207792207792,-1.07012987012987,-1.2116883116883101,-1.3961038961038899,-1.55844155844155,-1.6675324675324699,-1.64805194805195,-1.4974025974026,-1.38051948051948,-1.2428571428571398,-0.96233766233766,-0.6948051948051949,-0.606493506493503,-0.6740259740259721,-0.814285714285715,-0.920779220779218,-0.8883116883116808,-0.748051948051948,-0.677922077922076,-0.6896103896103871,-0.74935064935065,-0.8506493506493521,-1.0025974025974,-1.2467532467532398,-1.61558441558441,-2.1090909090909,-2.7038961038961,-3.2714285714285696,-3.74935064935065,-4.12077922077922,-4.36103896103896,-4.437662337662339,-4.49999999999999,-4.53376623376623,-4.42987012987013,-4.15714285714286,-3.71558441558442,-3.09480519480519,-2.24285714285714,-1.3077922077922,-0.280519480519479,0.6987012987012979,1.6714285714285702,2.55844155844156,3.39350649350649,4.15584415584416,4.7285714285714295,5.06103896103896,5.20649350649351,5.21688311688312,5.1051948051948095,4.8363636363636395,4.437662337662339,3.8415584415584396,3.21558441558442,2.7207792207792205,2.3402597402597403,2.04025974025974,1.70389610389611,1.4103896103896103,1.14675324675324,1.03376623376624,0.9168831168831191,0.857142857142859,0.790909090909092,0.7207792207792221,0.6766233766233779,0.58961038961039,0.444155844155844,0.297402597402595,0.157142857142855,0.0987012987012994,0.0675324675324677,0.0844155844155852,0.0610389610389608,0.035064935064936006,0.0350649350649364,0.028571428571427995,0.0909090909090901,0.232467532467534,1
-3.75324675324675,-3.6376623376623396,-3.48311688311688,-3.29220779220779,-3.1,-2.86103896103896,-2.61818181818182,-2.25844155844156,-1.88051948051948,-1.5233766233766202,-1.21298701298701,-0.9753246753246759,-0.857142857142856,-0.7233766233766229,-0.631168831168832,-0.492207792207791,-0.30519480519480396,-0.161038961038961,0.0090909090909107,0.23506493506493603,0.448051948051949,0.654545454545456,0.880519480519481,1.16623376623377,1.59090909090909,2.35844155844156,3.5233766233766204,5.189610389610389,7.39090909090909,10.0545454545455,13.019480519480501,16.0155844155844,18.5324675324675,19.9675324675325,19.9077922077922,18.277922077922103,15.5467532467532,12.1857142857143,8.67532467532467,5.19740259740259,1.75064935064935,-1.74285714285714,-5.20649350649351,-8.46883116883117,-11.5,-14.2766233766234,-16.5415584415584,-18.2,-19.0012987012987,-18.788311688311698,-17.5649350649351,-15.2480519480519,-12.031168831168802,-8.39740259740259,-4.89220779220779,-2.1831168831168797,-0.536363636363637,0.25974025974026,0.4064935064935061,0.35714285714285904,0.327272727272728,0.292207792207794,0.20779220779220897,0.0935064935064945,0.0428571428571437,0.10259740259740302,0.141558441558443,0.258441558441558,0.41168831168831105,0.555844155844156,0.6597402597402601,0.7051948051948052,0.680519480519481,0.685714285714287,0.6506493506493511,0.6935064935064941,0.7142857142857142,0.7259740259740269,0.761038961038962,0.7961038961038961,0.748051948051948,1
-2.34155844155844,-2.23376623376623,-2.07272727272728,-1.9012987012987,-1.7649350649350601,-1.58571428571428,-1.4077922077921998,-1.19220779220779,-0.9831168831168801,-0.807792207792205,-0.693506493506493,-0.590909090909091,-0.531168831168826,-0.5376623376623371,-0.619480519480513,-0.877922077922074,-1.2909090909090901,-1.7467532467532398,-2.18701298701298,-2.43636363636364,-2.32987012987013,-1.84285714285714,-0.859740259740259,0.6181818181818199,2.6,4.8792207792207805,7.4987012987013,10.2857142857143,13.2597402597403,16.227272727272698,19.015584415584396,21.475324675324696,23.553246753246697,25.044155844155803,25.8298701298701,25.853246753246697,24.794805194805196,22.5311688311688,18.9922077922078,14.2051948051948,8.59610389610389,2.62467532467532,-3.1662337662337703,-8.36753246753246,-12.7155844155844,-16.2181818181818,-18.9753246753247,-20.9233766233766,-22.2896103896104,-22.9272727272727,-22.823376623376603,-22.0727272727273,-20.805194805194798,-19.0402597402597,-16.8948051948052,-14.3909090909091,-11.616883116883098,-8.840259740259741,-6.41428571428571,-4.48311688311688,-3.32597402597402,-2.7259740259740197,-2.54415584415584,-2.49090909090909,-2.41298701298701,-2.12337662337662,-1.73116883116883,-1.29480519480519,-0.755844155844152,-0.40779220779221004,-0.18181818181818102,0.0220779220779227,0.15454545454545598,0.20259740259740502,0.207792207792208,0.16233766233766198,0.079220779220781,-0.0480519480519441,-0.158441558441554,-0.255844155844154,-0.24805194805194397,1
-2.6272727272727203,-2.25974025974026,-1.8233766233766202,-1.3363636363636398,-0.8675324675324659,-0.44805194805194803,-0.1,0.10779220779220801,0.20129870129870198,0.279220779220779,0.336363636363636,0.440259740259741,0.5311688311688321,0.614285714285715,0.703896103896105,0.7532467532467539,0.7532467532467539,0.715584415584416,0.664935064935066,0.64935064935065,0.740259740259741,0.96883116883117,1.41428571428572,2.2272727272727297,3.38311688311688,4.8350649350649295,6.56103896103896,8.43506493506493,10.4584415584416,12.5506493506493,14.5207792207792,16.206493506493498,17.5103896103896,18.2194805194805,18.0272727272727,16.861038961039,15.0285714285714,12.787012987012998,10.196103896103901,7.15844155844155,3.6350649350649302,-0.174025974025976,-3.98701298701299,-7.51948051948052,-10.761038961038999,-13.574025974026,-15.9103896103896,-17.574025974026,-18.597402597402603,-18.8688311688312,-18.425974025974,-17.3987012987013,-15.8532467532467,-13.883116883116902,-11.7519480519481,-9.87402597402597,-8.43376623376623,-7.19350649350649,-5.948051948051949,-4.702597402597401,-3.56493506493506,-2.7272727272727204,-2.17662337662337,-1.69090909090909,-1.17922077922078,-0.6909090909090899,-0.274025974025971,-0.00259740259740187,0.24415584415584304,0.37922077922078007,0.4584415584415589,0.492207792207793,0.514285714285716,0.535064935064936,0.581818181818183,0.644155844155844,0.6727272727272738,0.6935064935064951,0.6597402597402621,0.648051948051949,0.601298701298703,1
-0.10909090909090899,-0.11038961038961001,-0.12467532467532501,-0.11428571428571402,-0.144155844155844,-0.20649350649350698,-0.23116883116883102,-0.27922077922077804,-0.30129870129870095,-0.281818181818182,-0.123376623376623,0.0493506493506497,0.174025974025974,0.348051948051948,0.6428571428571429,1.03766233766234,1.44675324675325,1.8285714285714298,2.0961038961039,2.38701298701299,2.7337662337662296,3.2311688311688296,3.97532467532467,4.93636363636364,6.1363636363636305,7.441558441558441,8.73246753246753,10.0363636363636,11.3324675324675,12.507792207792198,13.467532467532498,14.1818181818182,14.457142857142902,14.2207792207792,13.532467532467502,12.457142857142902,10.9532467532468,8.82337662337662,6.04025974025974,2.81688311688312,-0.63896103896104,-4.31168831168831,-7.83246753246753,-10.931168831168803,-13.519480519480501,-15.6,-17.1415584415584,-18.211688311688302,-18.736363636363603,-18.6883116883117,-18.125974025974,-17.074025974026,-15.6597402597403,-14.048051948051901,-12.3103896103896,-10.5,-8.67012987012987,-6.941558441558441,-5.5012987012987,-4.440259740259741,-3.64155844155844,-2.99610389610389,-2.6090909090909102,-2.34285714285714,-2.11038961038961,-1.8285714285714298,-1.5818181818181798,-1.3779220779220802,-1.27922077922078,-1.15584415584415,-1.09090909090909,-0.9779220779220771,-0.810389610389609,-0.623376623376622,-0.440259740259739,-0.290909090909089,-0.15844155844155802,-0.00389610389610452,0.123376623376625,0.307792207792211,0.459740259740261,1
-1.6220779220779198,-1.62857142857143,-1.54675324675325,-1.4753246753246698,-1.25324675324675,-1.0519480519480502,-0.854545454545454,-0.7220779220779209,-0.62077922077922,-0.54155844155844,-0.45974025974025895,-0.376623376623375,-0.29090909090909006,-0.228571428571426,-0.15584415584415498,-0.0805194805194796,-0.0324675324675307,-0.03766233766233701,-0.10259740259739998,-0.312987012987012,-0.684415584415584,-1.0961038961039,-1.4103896103896103,-1.5272727272727298,-1.40649350649351,-0.815584415584416,0.470129870129869,2.7337662337662296,5.957142857142861,9.905194805194801,14.2246753246753,18.5350649350649,22.303896103896104,24.797402597402602,25.275324675324697,23.7883116883117,20.477922077922102,16.403896103896102,12.218181818181801,8.07792207792207,3.9740259740259702,-0.072727272727276,-4.12077922077922,-8.15194805194805,-12.141558441558399,-16.0012987012987,-19.4922077922078,-22.087012987013,-23.376623376623396,-23.151948051948,-21.449350649350603,-18.4441558441558,-14.3792207792208,-9.72727272727272,-5.2389610389610395,-1.8129870129870098,0.14675324675324697,0.5428571428571439,0.17012987012987,-0.40779220779220904,-0.9532467532467529,-1.31688311688312,-1.36103896103896,-1.20779220779221,-1.01428571428571,-0.849350649350648,-0.741558441558442,-0.679220779220778,-0.558441558441559,-0.423376623376625,-0.261038961038961,-0.153246753246754,-0.0999999999999976,-0.03766233766233701,0.0129870129870139,0.0857142857142859,0.16623376623376698,0.22987012987013,0.279220779220779,0.27792207792207896,0.261038961038962,1
-2.8207792207792206,-2.50779220779221,-2.1350649350649302,-1.6727272727272702,-1.2025974025974,-0.692207792207791,-0.335064935064935,-0.0376623376623382,0.175324675324677,0.310389610389611,0.416883116883117,0.48701298701298706,0.540259740259741,0.642857142857144,0.637662337662338,0.6025974025974039,0.47402597402597396,0.346753246753248,0.27012987012987,0.3,0.5311688311688321,1.06493506493507,1.93506493506493,3.19220779220779,4.77272727272727,6.62727272727273,8.712987012987009,10.9103896103896,13.103896103896101,15.2506493506494,17.136363636363598,18.6441558441558,19.5558441558442,19.8064935064935,19.468831168831198,18.4818181818182,16.8493506493506,14.4909090909091,11.446753246753198,7.96363636363636,4.24285714285714,0.467532467532467,-3.2792207792207795,-6.8961038961039005,-10.1766233766234,-13.022077922077901,-15.298701298701301,-16.9896103896104,-18.070129870129897,-18.5376623376623,-18.4077922077922,-17.7844155844156,-16.7623376623377,-15.6064935064935,-14.407792207792198,-13.1506493506493,-11.788311688311698,-10.3597402597403,-9.06233766233766,-7.96493506493506,-6.93116883116883,-5.93636363636363,-4.94155844155844,-4.0558441558441505,-3.3025974025974,-2.61558441558441,-2.0220779220779197,-1.52597402597402,-1.16233766233766,-0.8571428571428549,-0.512987012987012,-0.21168831168831098,-0.00519480519480406,0.16883116883117003,0.251948051948054,0.283116883116884,0.272727272727275,0.25714285714285695,0.314285714285716,0.35844155844155895,0.38831168831169105,1
-0.932467532467532,-0.648051948051946,-0.367532467532466,-0.0571428571428553,0.263636363636363,0.644155844155846,1.0519480519480502,1.42727272727273,1.8311688311688301,2.2090909090909103,2.50779220779221,2.7415584415584395,2.95584415584416,3.1194805194805197,3.29350649350649,3.5,3.7311688311688296,4.01688311688312,4.375324675324681,4.7818181818181795,5.21038961038961,5.6376623376623405,6.09350649350649,6.63116883116883,7.31168831168831,8.2012987012987,9.41038961038961,10.9194805194805,12.6896103896104,14.8,17.1428571428571,19.4805194805195,21.6064935064935,23.123376623376604,23.7584415584416,23.207792207792203,21.2051948051948,17.6402597402597,12.587012987012999,6.28441558441558,-0.7610389610389631,-7.90909090909091,-14.653246753246801,-20.567532467532498,-25.361038961039,-29.0194805194805,-31.554545454545398,-32.9038961038961,-33.2285714285714,-32.5207792207792,-30.757142857142803,-27.936363636363602,-24.1077922077922,-19.436363636363602,-14.212987012987002,-8.762337662337659,-3.51428571428571,1.06363636363636,4.51558441558442,6.58831168831169,7.20649350649351,6.601298701298701,5.225974025974031,3.5571428571428596,1.9753246753246698,0.822077922077922,0.11948051948052099,-0.185714285714285,-0.18051948051948,-0.0597402597402586,0.11558441558441801,0.219480519480519,0.231168831168833,0.145454545454549,0.0142857142857165,-0.122077922077921,-0.24805194805194603,-0.331168831168829,-0.28701298701298805,-0.19870129870129802,-0.12077922077921902,1
-3.0012987012987,-3.0103896103895997,-2.9012987012987,-2.6896103896103902,-2.3376623376623398,-1.9194805194805198,-1.49350649350649,-1.07272727272727,-0.732467532467535,-0.5363636363636329,-0.42077922077921703,-0.362337662337661,-0.44025974025973796,-0.566233766233766,-0.838961038961035,-1.24415584415584,-1.6129870129870099,-1.97662337662337,-2.11428571428571,-1.95324675324675,-1.39480519480519,-0.35194805194805195,1.12077922077922,3.02337662337663,5.27922077922078,7.7389610389610395,10.407792207792198,13.1233766233766,15.922077922077902,18.7194805194805,21.236363636363603,23.3818181818182,25.075324675324698,26.1038961038961,26.451948051947998,25.8792207792208,24.341558441558398,21.751948051948,17.9337662337662,13.0363636363636,7.43896103896104,1.6116883116883103,-3.98571428571429,-9.00779220779221,-13.262337662337698,-16.677922077922098,-19.3571428571429,-21.3194805194805,-22.592207792207798,-23.1272727272727,-23.0584415584416,-22.4597402597403,-21.3675324675325,-19.763636363636397,-17.711688311688302,-15.324675324675301,-12.6857142857143,-9.95584415584415,-7.433766233766231,-5.35324675324675,-3.95454545454545,-3.2,-2.9246753246753197,-2.92727272727272,-2.9415584415584397,-2.8350649350649304,-2.53376623376623,-2.04285714285714,-1.49350649350649,-0.9246753246753231,-0.407792207792205,-0.0779220779220747,0.116883116883118,0.21688311688311998,0.228571428571432,0.25844155844156,0.220779220779222,0.261038961038961,0.21168831168831198,0.17662337662337801,0.14285714285714401,1
-0.516883116883116,-0.497402597402596,-0.472727272727271,-0.35324675324675203,-0.24285714285714102,-0.0753246753246747,0.0558441558441572,0.138961038961039,0.14675324675324697,0.0883116883116897,0.103896103896104,0.12207792207792201,0.123376623376624,0.131168831168833,0.161038961038961,0.20389610389610502,0.20649350649350698,0.153246753246754,0.10649350649350801,0.10519480519480498,0.11168831168831199,0.062337662337663,0.0181818181818179,-0.0103896103896094,0.062337662337664,0.327272727272728,0.9740259740259741,2.01168831168831,3.4025974025974,5.0831168831168805,6.99350649350649,9.07272727272727,11.0506493506493,12.692207792207801,13.627272727272699,13.8051948051948,13.1948051948052,11.5649350649351,8.84285714285714,5.3025974025974,1.34545454545454,-2.4688311688311697,-5.884415584415589,-8.86883116883117,-11.461038961039,-13.7,-15.357142857142902,-16.316883116883098,-16.6142857142857,-16.2584415584416,-15.151948051947999,-13.336363636363599,-10.8051948051948,-7.72597402597402,-4.38311688311688,-1.22207792207792,1.6987012987013,4.21688311688312,6.01428571428572,6.81688311688311,6.66103896103896,5.81168831168831,4.757142857142861,3.78571428571429,3.0389610389610398,2.41948051948052,1.9168831168831202,1.6025974025974,1.48441558441558,1.4831168831168797,1.5896103896103897,1.74675324675325,1.87662337662338,1.9987012987013,2.14285714285714,2.2961038961039,2.38571428571429,2.51558441558441,2.6649350649350603,2.81688311688312,2.9987012987013,1
-0.385714285714285,-0.34805194805194706,-0.29090909090909006,-0.21818181818181798,-0.0428571428571431,0.13246753246753298,0.194805194805195,0.14545454545454503,0.0155844155844167,-0.142857142857141,-0.19999999999999898,-0.199999999999998,-0.179220779220778,-0.15454545454545401,-0.09090909090909101,-0.00259740259740194,0.17142857142857199,0.40909090909090995,0.5259740259740251,0.520779220779221,0.3987012987013,0.246753246753248,0.0792207792207811,-0.14155844155844102,-0.248051948051948,-0.184415584415583,0.187012987012987,0.988311688311688,2.16103896103896,3.58311688311688,5.25454545454545,7.06623376623376,8.785714285714281,10.058441558441599,10.7116883116883,10.751948051947998,10.185714285714301,8.84935064935065,6.719480519480519,3.8623376623376604,0.566233766233766,-2.7636363636363597,-5.7012987012987,-8.19220779220779,-10.4038961038961,-12.214285714285701,-13.6441558441558,-14.480519480519499,-14.576623376623399,-13.981818181818198,-12.811688311688302,-11.0,-8.51038961038961,-5.56623376623376,-2.56493506493506,0.27012987012987,2.82337662337662,5.059740259740259,6.7025974025974,7.4766233766233805,7.242857142857139,6.25194805194805,4.954545454545451,3.78831168831169,2.9324675324675296,2.25584415584416,1.73116883116883,1.3740259740259702,1.19350649350649,1.2116883116883101,1.33896103896104,1.4298701298701297,1.44675324675325,1.51558441558442,1.6103896103896103,1.67532467532468,1.79220779220779,1.90779220779221,2.0636363636363604,2.27142857142857,2.48181818181818,1
-1.45584415584416,-1.47922077922078,-1.4363636363636398,-1.3649350649350602,-1.23376623376623,-1.10779220779221,-0.959740259740259,-0.837662337662337,-0.710389610389609,-0.568831168831168,-0.45454545454545403,-0.390909090909091,-0.30779220779220695,-0.197402597402597,-0.106493506493506,-0.0389610389610388,0.0051948051948058,-0.0649350649350646,-0.23896103896103896,-0.535064935064935,-0.8558441558441551,-0.987012987012987,-0.9519480519480521,-0.736363636363636,-0.202597402597403,0.8740259740259742,2.57402597402597,4.8350649350649295,7.6,10.7350649350649,14.0844155844156,17.3662337662338,20.1831168831169,22.202597402597398,22.993506493506498,22.351948051948,20.4233766233766,17.3194805194805,13.2844155844156,8.679220779220769,3.8350649350649304,-0.832467532467535,-5.04415584415585,-8.94935064935065,-12.6935064935065,-16.125974025974,-18.935064935064897,-20.8441558441558,-21.7506493506493,-21.597402597402603,-20.4506493506493,-18.272727272727302,-15.2831168831169,-11.737662337662302,-8.04025974025974,-4.7389610389610395,-2.18831168831169,-0.49220779220779204,0.280519480519482,0.331168831168831,-0.0844155844155846,-0.7194805194805179,-1.15064935064935,-1.20649350649351,-1.11948051948052,-1.05064935064935,-0.9870129870129859,-0.8974025974025971,-0.8168831168831171,-0.7051948051948052,-0.572727272727272,-0.47402597402597396,-0.370129870129869,-0.30649350649350604,-0.289610389610389,-0.25454545454545396,-0.24025974025973898,-0.214285714285714,-0.17662337662337502,-0.15974025974026,-0.0857142857142857,1
-1.18701298701299,-1.44805194805195,-1.66233766233766,-1.79350649350649,-1.86103896103896,-1.85974025974026,-1.84285714285714,-1.8675324675324698,-1.88441558441558,-1.96753246753247,-2.0,-2.03766233766234,-2.00909090909091,-1.8870129870129901,-1.64415584415584,-1.3753246753246697,-1.07012987012987,-0.7480519480519471,-0.458441558441557,-0.0779220779220773,0.37532467532467606,1.09350649350649,2.12077922077922,3.51688311688312,5.26753246753247,7.355844155844151,9.69740259740259,12.1987012987013,14.7168831168831,17.1727272727273,19.387012987012998,21.184415584415603,22.351948051948,22.8103896103896,22.484415584415604,21.194805194805202,18.871428571428602,15.677922077922098,11.732467532467501,7.22597402597402,2.46233766233766,-2.35844155844156,-6.955844155844161,-11.1376623376623,-14.796103896103899,-17.8805194805195,-20.3194805194805,-22.1064935064935,-23.0935064935065,-23.2818181818182,-22.6181818181818,-21.1727272727273,-19.168831168831197,-16.7649350649351,-14.1441558441558,-11.5142857142857,-9.12727272727272,-7.19480519480519,-5.68441558441558,-4.61298701298701,-3.8662337662337594,-3.27792207792208,-2.77662337662337,-2.24025974025974,-1.66493506493506,-1.08831168831169,-0.5935064935064921,-0.277922077922078,-0.19870129870129702,-0.21818181818181698,-0.302597402597402,-0.410389610389611,-0.48051948051947996,-0.49480519480519397,-0.48961038961038894,-0.423376623376623,-0.367532467532468,-0.34935064935064697,-0.344155844155844,-0.35714285714285604,-0.470129870129868,1
1.1545454545454599,1.04285714285714,0.8896103896103922,0.723376623376624,0.558441558441558,0.38051948051948,0.14805194805194902,-0.0428571428571422,-0.246753246753245,-0.407792207792206,-0.506493506493503,-0.559740259740256,-0.6129870129870101,-0.6999999999999941,-0.787012987012985,-0.8999999999999979,-0.9974025974025958,-1.02337662337662,-0.955844155844157,-0.844155844155843,-0.7194805194805189,-0.533766233766231,-0.31038961038960805,-0.00519480519480518,0.422077922077923,1.04805194805195,2.05844155844156,3.5506493506493504,5.7389610389610395,8.696103896103901,12.361038961039,16.3038961038961,19.9922077922078,22.7285714285714,23.7493506493506,22.642857142857103,19.6,14.771428571428599,8.37792207792207,1.6974025974026001,-3.99610389610389,-8.63506493506494,-12.3038961038961,-15.3402597402597,-18.038961038961002,-20.438961038961,-22.524675324675304,-24.0311688311688,-24.703896103896103,-24.202597402597398,-22.276623376623398,-18.8909090909091,-14.238961038961001,-8.66363636363636,-2.9428571428571404,2.12857142857143,5.810389610389611,7.962337662337659,8.44155844155844,7.06363636363636,4.78961038961039,2.9012987012987,1.64805194805195,0.9714285714285721,0.740259740259742,0.62987012987013,0.583116883116887,0.520779220779222,0.507792207792209,0.502597402597405,0.58961038961039,0.729870129870134,0.83766233766234,0.8805194805194829,0.966233766233765,0.9558441558441558,0.9441558441558442,0.8922077922077909,0.8298701298701291,0.815584415584416,0.812987012987013,1
-1.12337662337662,-1.1441558441558402,-1.08571428571429,-0.975324675324675,-0.887012987012987,-0.837662337662338,-0.8740259740259742,-0.9675324675324671,-0.9610389610389609,-0.9597402597402599,-0.9259740259740259,-0.827272727272727,-0.711688311688312,-0.5714285714285711,-0.41038961038961,-0.281818181818182,-0.23636363636363603,-0.23636363636363603,-0.223376623376623,-0.20259740259740197,-0.183116883116883,-0.216883116883117,-0.223376623376623,0.0155844155844155,0.558441558441558,1.4831168831168797,2.81168831168831,4.59740259740259,6.898701298701299,9.74935064935065,12.9051948051948,16.0922077922078,18.7168831168831,20.161038961039,20.1246753246753,18.706493506493498,16.168831168831197,12.974025974026,9.619480519480518,6.2051948051948,2.7545454545454504,-0.8000000000000029,-4.48181818181818,-8.124675324675321,-11.446753246753198,-14.4402597402597,-16.988311688311697,-18.932467532467502,-19.9753246753247,-19.8584415584416,-18.5376623376623,-16.0935064935065,-12.7402597402597,-9.02727272727273,-5.61818181818182,-3.0038961038961,-1.36103896103896,-0.6194805194805191,-0.38311688311688297,-0.29220779220779197,-0.20259740259740197,-0.112987012987013,-0.0935064935064935,-0.11168831168831199,-0.131168831168831,-0.0402597402597402,0.0415584415584416,0.1,0.11688311688311699,0.0623376623376624,0.0298701298701299,0.0545454545454545,0.14805194805194802,0.261038961038961,0.3974025974025971,0.511688311688312,0.6493506493506489,0.737662337662338,0.7922077922077919,0.91038961038961,1.00779220779221,1
-1.9220779220779198,-1.79350649350649,-1.63376623376623,-1.4064935064934998,-1.19090909090909,-1.04025974025974,-0.879220779220775,-0.785714285714283,-0.661038961038959,-0.484415584415585,-0.27142857142857196,-0.12597402597402302,-0.149350649350648,-0.2948051948051911,-0.598701298701298,-1.0168831168831198,-1.45714285714286,-1.8818181818181798,-2.13766233766233,-2.16753246753246,-1.75974025974026,-0.828571428571426,0.60779220779221,2.51948051948052,4.81298701298701,7.27272727272727,9.888311688311688,12.6545454545455,15.384415584415601,18.011688311688303,20.4116883116883,22.4532467532467,23.977922077922102,24.9194805194805,25.1896103896104,24.6831168831169,23.3454545454545,21.036363636363603,17.6753246753247,13.312987012987001,8.06493506493506,2.4324675324675296,-3.1506493506493505,-8.27792207792208,-12.6493506493506,-16.1090909090909,-18.7168831168831,-20.490909090909103,-21.5493506493506,-21.996103896103897,-21.928571428571402,-21.435064935064897,-20.5194805194805,-19.2480519480519,-17.5818181818182,-15.5350649350649,-13.2051948051948,-10.674025974026,-8.18181818181818,-5.9428571428571395,-4.15844155844156,-3.1571428571428597,-2.70779220779221,-2.65194805194805,-2.72987012987013,-2.75064935064935,-2.5571428571428503,-2.21558441558441,-1.7142857142857097,-1.19090909090909,-0.6558441558441529,-0.21688311688311498,0.0714285714285733,0.240259740259744,0.280519480519483,0.22337662337662398,0.21298701298701503,0.207792207792207,0.227272727272726,0.23376623376623398,0.28181818181818397,1
-1.13896103896104,-1.09480519480519,-1.03506493506493,-0.9610389610389599,-0.8610389610389599,-0.697402597402596,-0.4987012987012979,-0.268831168831168,-0.0558441558441558,0.146753246753249,0.214285714285714,0.241558441558442,0.224675324675325,0.15064935064935198,0.127272727272728,0.11168831168831199,0.172727272727274,0.25454545454545496,0.3961038961038979,0.5532467532467529,0.696103896103898,0.818181818181819,0.924675324675325,1.1948051948051999,1.5701298701298703,2.24415584415584,3.2636363636363597,4.6532467532467505,6.471428571428571,8.65064935064935,11.1103896103896,13.541558441558399,15.8,17.6038961038961,18.5623376623377,18.5766233766234,17.4103896103896,15.0896103896104,11.5974025974026,7.071428571428571,1.7389610389610402,-3.99350649350649,-9.63116883116883,-14.7194805194805,-18.8727272727273,-22.0168831168831,-24.0207792207792,-24.977922077922102,-24.9194805194805,-23.857142857142897,-21.842857142857103,-18.9220779220779,-15.225974025973999,-10.9142857142857,-6.2376623376623295,-1.57272727272727,2.78181818181818,6.5025974025974,9.345454545454539,11.0727272727273,11.6064935064935,11.0090909090909,9.542857142857141,7.56103896103896,5.54025974025974,3.75974025974026,2.48571428571429,1.67532467532468,1.2259740259740302,1.02207792207792,0.9649350649350649,0.933766233766234,0.9350649350649359,0.888311688311689,0.8610389610389609,0.837662337662338,0.844155844155843,0.906493506493507,1.02337662337662,1.16493506493506,1.24545454545455,1
-1.1038961038961002,-0.9428571428571441,-0.7922077922077919,-0.638961038961038,-0.5,-0.39090909090909004,-0.370129870129869,-0.36103896103896094,-0.32597402597402503,-0.280519480519479,-0.214285714285714,-0.144155844155844,-0.127272727272726,-0.0961038961038961,-0.12987012987013,-0.22337662337662198,-0.3727272727272721,-0.5844155844155839,-0.82077922077922,-1.03636363636364,-1.1493506493506498,-0.9688311688311679,-0.445454545454544,0.5493506493506489,2.1181818181818204,4.35064935064935,7.21428571428571,10.6311688311688,14.4597402597403,18.463636363636397,22.3311688311688,25.7896103896104,28.6025974025974,30.538961038961002,31.4805194805195,31.0207792207792,28.842857142857103,24.825974025974002,19.1025974025974,12.2051948051948,4.79090909090909,-2.65844155844156,-9.63766233766234,-15.9545454545455,-21.3792207792208,-25.867532467532502,-29.294805194805196,-31.557142857142896,-32.5831168831169,-32.357142857142804,-30.9194805194805,-28.416883116883103,-25.1038961038961,-21.1623376623377,-16.7974025974026,-12.2454545454545,-7.946753246753241,-4.42077922077922,-2.0415584415584402,-0.854545454545453,-0.6246753246753249,-0.9077922077922059,-1.3636363636363602,-1.6896103896103898,-1.84025974025974,-1.7649350649350601,-1.5285714285714298,-1.27662337662337,-1.07922077922078,-0.931168831168831,-0.858441558441557,-0.815584415584416,-0.7662337662337672,-0.766233766233762,-0.788311688311686,-0.8025974025974021,-0.835064935064933,-0.8974025974025941,-0.935064935064933,-0.9506493506493481,-0.9155844155844151,1
-1.31558441558441,-1.42467532467532,-1.57532467532468,-1.8298701298701299,-2.0896103896103897,-2.2194805194805096,-2.2649350649350604,-2.17272727272727,-2.00909090909091,-1.78701298701298,-1.5194805194805199,-1.2753246753246699,-1.06103896103896,-0.8974025974025971,-0.7246753246753199,-0.5649350649350611,-0.42467532467532,-0.267532467532466,-0.14545454545454503,0.0428571428571447,0.24675324675324897,0.47662337662338006,0.7051948051948079,0.980519480519484,1.27922077922078,1.64675324675325,2.25454545454546,3.09480519480519,4.22077922077922,5.51818181818182,6.92987012987013,8.2961038961039,9.45454545454546,10.1818181818182,10.3155844155844,9.87142857142857,8.84415584415584,7.296103896103901,5.132467532467531,2.44675324675325,-0.516883116883116,-3.55584415584415,-6.440259740259741,-9.028571428571428,-11.1441558441558,-12.711688311688302,-13.7779220779221,-14.337662337662302,-14.387012987013,-13.8571428571428,-12.7441558441558,-11.062337662337699,-8.9012987012987,-6.3519480519480505,-3.74285714285714,-1.2701298701298702,0.835064935064938,2.4402597402597404,3.5506493506493504,3.9987012987013,3.88571428571429,3.37532467532467,2.67012987012987,1.8792207792207802,1.1363636363636398,0.5311688311688301,0.13766233766233898,-0.0909090909090906,-0.27272727272727104,-0.3961038961038929,-0.45844155844155604,-0.433766233766236,-0.2974025974026,-0.157142857142856,-0.00129870129869825,0.051948051948053,0.100000000000003,0.11948051948052199,0.0987012987013006,0.112987012987013,0.103896103896104,1
